002460 赣锋锂业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/05/23	5.81	5.82	5.64	5.69	1439224	34635112.00
2012/05/24	5.68	5.80	5.62	5.66	1394178	33483392.00
2012/05/25	5.63	5.71	5.49	5.50	1478965	34845852.00
2012/05/28	5.49	5.61	5.30	5.59	1567714	36040588.00
2012/05/29	5.59	5.77	5.54	5.74	2437348	58668184.00
2012/05/30	5.74	5.92	5.74	5.83	3094586	76180456.00
2012/05/31	5.78	6.08	5.75	5.95	5639325	141909616.00
2012/06/01	5.92	6.08	5.92	6.02	3268356	82649680.00
2012/06/04	5.91	6.43	5.85	6.06	7852945	203551408.00
2012/06/05	6.08	6.18	5.95	6.02	4165140	106353840.00
2012/06/06	6.02	6.15	5.84	5.90	2295155	57862032.00
2012/06/07	6.04	6.14	5.94	5.97	2740354	69504864.00
2012/06/08	6.15	6.60	6.09	6.58	15456141	421249568.00
2012/06/11	6.41	6.51	6.19	6.49	9933622	265543440.00
2012/06/12	6.36	6.60	6.34	6.38	6580998	178570752.00
2012/06/13	6.33	6.48	6.23	6.42	5397629	144188432.00
2012/06/14	6.37	6.39	6.21	6.21	4991144	131932920.00
2012/06/15	6.19	6.35	6.09	6.32	4682678	122003800.00
2012/06/18	6.31	6.53	6.26	6.43	4497446	121497856.00
2012/06/19	6.36	6.39	6.19	6.21	3003635	79114088.00
2012/06/20	6.26	6.34	6.14	6.15	2221743	58149264.00
2012/06/21	6.11	6.30	6.09	6.17	2734532	71362328.00
2012/06/25	6.25	6.39	6.17	6.21	2896818	76162736.00
2012/06/26	6.14	6.14	5.74	5.89	3175811	78862264.00
2012/06/27	5.89	6.06	5.80	5.90	2356514	59222424.00
2012/06/28	5.89	6.04	5.88	5.93	1991909	50050404.00
2012/06/29	5.96	6.11	5.81	6.11	2328539	58686720.00
2012/07/02	6.19	6.31	6.07	6.16	2784251	72341744.00
2012/07/03	6.16	6.21	6.06	6.10	2732733	70511520.00
2012/07/04	6.14	6.30	6.11	6.25	3775051	98718152.00
2012/07/05	6.25	6.26	5.81	5.81	3581410	90244256.00
2012/07/06	5.83	6.01	5.74	5.99	2486353	61636628.00
2012/07/09	5.94	6.02	5.65	5.67	2665939	65505768.00
2012/07/10	5.70	5.76	5.61	5.62	1490906	35660776.00
2012/07/11	5.62	5.66	5.55	5.65	1370287	32454592.00
2012/07/12	5.63	5.88	5.59	5.82	2290858	55760244.00
2012/07/13	5.81	5.88	5.73	5.74	1378062	33562564.00
2012/07/16	5.76	5.78	5.30	5.34	2695502	62425152.00
2012/07/17	5.34	5.41	5.32	5.37	1149491	26059092.00
2012/07/18	5.36	5.44	5.26	5.42	1210049	27516554.00
2012/07/19	5.40	5.57	5.39	5.47	1336948	30998136.00
2012/07/20	5.47	5.50	5.35	5.36	1196270	27386496.00
2012/07/23	5.36	5.43	5.26	5.37	906051	20516304.00
2012/07/24	5.36	5.54	5.33	5.48	1308453	30280454.00
2012/07/25	5.47	5.54	5.40	5.41	1160410	26858566.00
2012/07/26	5.40	5.49	5.34	5.35	845077	19301544.00
2012/07/27	5.41	5.43	5.35	5.40	877022	19979934.00
2012/07/30	5.47	5.55	5.36	5.45	1731992	40016968.00
2012/07/31	5.39	5.58	5.15	5.51	2761848	62607388.00
2012/08/01	5.69	6.08	5.59	5.67	5097898	124282480.00
2012/08/02	5.61	5.66	5.44	5.53	2296152	53936460.00
2012/08/03	5.49	5.66	5.49	5.62	2349716	55598268.00
2012/08/06	5.56	5.79	5.55	5.76	2883646	69383688.00
2012/08/07	5.87	6.03	5.77	5.79	4100500	101293960.00
2012/08/08	5.76	5.86	5.72	5.74	2408400	58583324.00
2012/08/09	5.76	5.80	5.64	5.77	2343932	56749280.00
2012/08/10	5.77	5.78	5.61	5.62	2846942	68084608.00
2012/08/13	5.59	5.66	5.47	5.53	2194926	51515224.00
2012/08/14	5.52	5.56	5.37	5.49	1971668	45397328.00
2012/08/15	5.49	5.55	5.32	5.33	1947982	44603088.00
2012/08/16	5.33	5.39	5.33	5.34	1091977	24754998.00
2012/08/17	5.34	5.41	5.30	5.41	822070	18661570.00
2012/08/20	5.41	5.43	5.33	5.43	940148	21380922.00
2012/08/21	5.44	5.55	5.41	5.50	2331343	54102316.00
2012/08/22	5.51	5.57	5.42	5.46	1798238	41768180.00
2012/08/23	5.43	5.69	5.42	5.63	3871596	90838544.00
2012/08/24	5.67	5.68	5.48	5.61	4146799	97875688.00
2012/08/27	5.58	5.58	5.19	5.44	2796250	63799420.00
2012/08/28	5.37	5.44	5.32	5.37	1012699	23033280.00
2012/08/29	5.35	5.42	5.29	5.32	829029	18758886.00
2012/08/30	5.31	5.38	5.10	5.37	1965983	43824508.00
2012/08/31	5.29	5.33	5.23	5.25	846375	18906372.00
2012/09/03	5.23	5.33	5.14	5.30	1023836	22906100.00
2012/09/04	5.29	5.35	5.22	5.22	1096089	24586160.00
2012/09/05	5.22	5.28	5.19	5.24	674752	14952889.00
2012/09/06	5.28	5.54	5.21	5.36	2749266	62562424.00
2012/09/07	5.35	5.60	5.33	5.50	4390058	101824176.00
2012/09/10	5.53	5.57	5.45	5.52	2453941	57181640.00
2012/09/11	5.51	5.62	5.45	5.49	3195430	74936568.00
2012/09/12	5.51	5.60	5.47	5.53	2240454	52333324.00
2012/09/13	5.53	5.53	5.34	5.34	2485985	57210028.00
2012/09/14	5.46	5.51	5.37	5.43	2504688	57601836.00
2012/09/17	5.43	5.57	5.34	5.35	2832759	65571880.00
2012/09/18	5.25	5.25	5.14	5.23	2087844	46008472.00
2012/09/19	5.20	5.27	5.19	5.25	1300228	28791100.00
2012/09/20	5.25	5.26	4.96	4.96	2238150	48265848.00
2012/09/21	4.95	5.03	4.86	4.88	1624236	34146508.00
2012/09/24	4.87	5.05	4.71	4.96	1677405	34624624.00
2012/09/25	5.01	5.08	4.94	4.95	1468775	31214702.00
2012/09/26	4.95	4.95	4.74	4.76	1248645	25531390.00
2012/09/27	4.75	4.90	4.73	4.84	1484603	30567752.00
2012/09/28	4.81	4.94	4.79	4.93	1533534	31906966.00
2012/10/08	4.97	4.99	4.86	4.88	1055741	22030182.00
2012/10/09	4.91	5.03	4.89	5.02	1988673	42131012.00
2012/10/10	5.01	5.13	4.97	5.07	1623805	34888724.00
2012/10/11	5.05	5.05	4.90	4.91	1742031	36841072.00
2012/10/12	4.91	5.01	4.84	4.89	1152872	24064374.00
2012/10/15	4.90	4.93	4.84	4.90	1123731	23283862.00
2012/10/16	4.89	4.97	4.86	4.89	892665	18648858.00
2012/10/17	4.86	5.21	4.86	5.09	3885347	84052128.00
2012/10/18	5.11	5.24	5.05	5.18	4212703	92558728.00
2012/10/19	5.16	5.18	5.09	5.10	1802671	39194200.00
2012/10/22	5.07	5.11	5.03	5.08	1662772	35722776.00
2012/10/23	5.08	5.18	5.07	5.09	1489561	32385246.00
2012/10/24	5.07	5.10	4.98	4.99	1226023	26203458.00
2012/10/25	5.01	5.05	4.97	5.04	1420326	30225668.00
2012/10/26	5.20	5.31	5.07	5.08	4059997	88922248.00
2012/10/29	4.85	4.96	4.85	4.88	2016149	42048896.00
2012/10/30	4.86	4.97	4.86	4.90	862559	18028652.00
2012/10/31	4.91	4.98	4.89	4.98	848776	17832738.00
2012/11/01	4.98	5.07	4.94	5.04	1617810	34552120.00
2012/11/02	5.05	5.06	4.97	5.00	1220880	25922986.00
2012/11/05	4.99	5.02	4.91	4.93	1103745	23234648.00
2012/11/06	4.91	4.96	4.83	4.88	1344714	28019232.00
2012/11/07	4.93	4.99	4.88	4.95	1386415	29110312.00
2012/11/08	4.90	4.91	4.74	4.74	1171627	24048352.00
2012/11/09	4.73	4.80	4.66	4.67	993614	19982644.00
2012/11/12	4.67	4.79	4.67	4.77	1002232	20232346.00
2012/11/13	4.78	4.80	4.68	4.68	781902	15754621.00
2012/11/14	5.02	5.18	4.75	4.79	2417742	50413056.00
2012/11/15	4.68	4.69	4.48	4.55	2340371	45517692.00
2012/11/16	4.52	4.52	4.40	4.46	975793	18532302.00
2012/11/19	4.40	4.53	4.40	4.50	626566	11940337.00
2012/11/20	4.55	4.59	4.49	4.50	722121	13970781.00
2012/11/21	4.48	4.58	4.40	4.56	866183	16664740.00
2012/11/22	4.51	4.53	4.41	4.46	684155	13089797.00
2012/11/23	4.46	4.51	4.44	4.45	648122	12419483.00
2012/11/26	4.47	4.48	4.41	4.43	395616	7519998.50
2012/11/27	4.40	4.41	4.16	4.16	1151394	21016362.00
2012/11/28	4.15	4.15	3.91	3.92	1494786	25593628.00
2012/11/29	3.92	3.98	3.84	3.85	841402	14196875.00
2012/11/30	3.87	3.94	3.84	3.91	708579	11913456.00
2012/12/03	3.91	3.97	3.71	3.73	725125	12107629.00
2012/12/04	3.74	3.77	3.54	3.76	1328621	21022470.00
2012/12/05	3.70	4.01	3.70	3.91	1839285	30924814.00
2012/12/06	3.91	3.97	3.84	3.85	1013806	17005238.00
2012/12/07	3.84	4.09	3.81	4.06	3198444	54750316.00
2012/12/10	3.99	4.18	3.99	4.14	2440500	43010140.00
2012/12/11	4.14	4.18	4.04	4.10	1742036	30779336.00
2012/12/12	4.10	4.26	4.08	4.16	2574491	46027888.00
2012/12/13	4.16	4.19	4.03	4.05	1752886	30788646.00
2012/12/14	4.03	4.30	4.02	4.28	3729089	67120920.00
2012/12/17	4.28	4.40	4.22	4.28	3338972	61645960.00
2012/12/18	4.26	4.41	4.25	4.30	3080558	57154912.00
2012/12/19	4.31	4.47	4.31	4.44	3394510	63956000.00
2012/12/20	4.41	4.66	4.39	4.66	4795472	92546584.00
2012/12/21	4.57	4.65	4.49	4.51	3651156	71020264.00
2012/12/24	4.52	4.63	4.48	4.52	1923126	37299156.00
2013/01/04	5.00	5.00	4.87	5.00	3930008	83172984.00
2013/01/07	5.01	5.01	4.81	4.86	5138737	106667056.00
2013/01/08	4.85	4.94	4.81	4.88	3432565	71261888.00
2013/01/09	4.87	5.01	4.81	4.94	4445812	92843872.00
2013/01/10	4.88	4.96	4.82	4.86	2545798	52909564.00
2013/01/11	4.85	4.88	4.61	4.63	3406437	68686824.00
2013/01/14	4.63	4.84	4.60	4.82	3040169	61439192.00
2013/01/15	4.82	4.98	4.82	4.93	3746381	78425360.00
2013/01/16	4.90	5.03	4.84	4.94	3943438	83077672.00
2013/01/17	4.99	4.99	4.80	4.80	2162466	44767788.00
2013/01/18	4.80	4.89	4.79	4.85	1669033	34421224.00
2013/01/21	4.86	5.10	4.86	5.06	4082352	86305816.00
2013/01/22	5.00	5.03	4.81	4.85	2922978	61148372.00
2013/01/23	4.81	4.84	4.68	4.76	2105222	42681736.00
2013/01/24	4.72	4.86	4.59	4.62	2638293	53225316.00
2013/01/25	4.59	4.93	4.59	4.85	2951261	60128072.00
2013/01/28	4.78	4.92	4.78	4.89	2298723	47495204.00
2013/01/29	4.89	5.00	4.82	4.96	2844452	59711932.00
2013/01/30	4.99	5.09	4.92	5.04	3770219	80506336.00
2013/01/31	4.99	5.17	4.99	5.06	3577877	77449768.00
2013/02/01	5.05	5.05	4.96	4.99	2309838	49004664.00
2013/02/04	5.03	5.18	5.03	5.17	4676748	102026760.00
2013/02/05	5.15	5.19	5.08	5.10	3125158	68165272.00
2013/02/06	5.10	5.19	5.09	5.11	1926939	41931084.00
2013/02/07	5.12	5.14	4.96	5.00	2283331	48639616.00
2013/02/08	5.04	5.10	4.99	5.06	1695795	36389288.00
2013/02/18	5.11	5.21	5.09	5.17	3163523	69215448.00
2013/02/19	5.19	5.21	4.98	5.03	2339938	50264272.00
2013/02/20	5.04	5.16	4.96	5.13	2401710	51928284.00
2013/02/21	5.05	5.07	4.88	4.92	2677501	56670892.00
2013/02/22	4.93	5.07	4.92	4.97	1932226	41013516.00
2013/02/25	4.97	5.00	4.89	4.93	1418095	29719454.00
2013/02/26	4.90	4.90	4.72	4.72	2611923	53447628.00
2013/02/27	4.74	4.83	4.74	4.79	1137695	23209334.00
2013/02/28	4.80	5.12	4.79	5.06	3790204	80849128.00
2013/03/01	5.09	5.15	5.00	5.09	2762020	59489300.00
2013/03/04	5.03	5.04	4.78	4.84	2308714	48346164.00
2013/03/05	4.85	4.91	4.81	4.90	1972075	40862260.00
2013/03/06	4.91	5.15	4.91	5.11	3041835	64817944.00
2013/03/07	5.05	5.16	5.01	5.08	3315530	71452120.00
2013/03/08	5.06	5.18	5.04	5.10	2517765	54691684.00
2013/03/11	5.08	5.28	5.06	5.21	5553585	122446456.00
2013/03/12	5.19	5.21	4.66	4.66	8409205	173232336.00
2013/03/13	4.58	4.58	4.44	4.48	4334604	83231672.00
2013/03/14	4.54	4.63	4.49	4.51	2541170	49413232.00
2013/03/15	4.54	4.58	4.41	4.48	2152221	41510028.00
2013/03/18	4.41	4.44	4.15	4.26	3043099	55719792.00
2013/03/19	4.26	4.30	4.15	4.28	1821344	33134936.00
2013/03/20	4.29	4.42	4.28	4.41	1884900	35199024.00
2013/03/21	4.40	4.53	4.40	4.46	1817389	34733128.00
2013/03/22	4.46	4.47	4.39	4.42	1389750	26317216.00
2013/03/25	4.40	4.49	4.40	4.48	1166330	22243556.00
2013/03/26	4.48	4.48	4.33	4.40	1676085	31449418.00
2013/03/27	4.39	4.61	4.38	4.49	2604747	49891368.00
2013/03/28	4.44	4.44	4.26	4.26	1773407	32909056.00
2013/03/29	4.24	4.30	4.23	4.23	955812	17440354.00
2013/04/01	4.24	4.36	4.24	4.28	1016370	18735784.00
2013/04/02	4.28	4.35	4.26	4.27	1250161	23149618.00
2013/04/03	4.24	4.30	4.19	4.25	851619	15508368.00
2013/04/08	4.19	4.35	4.15	4.34	1048073	19147174.00
2013/04/09	4.34	4.46	4.32	4.44	1837619	34801600.00
2013/04/10	4.41	4.50	4.38	4.42	1362182	25882528.00
2013/04/11	4.43	4.49	4.40	4.42	1247403	23754560.00
2013/04/12	4.41	4.43	4.28	4.29	954071	17742322.00
2013/04/15	4.22	4.26	4.20	4.21	735746	13333735.00
2013/04/16	4.19	4.36	4.11	4.35	1004017	18359734.00
2013/04/17	4.36	4.43	4.32	4.38	1037471	19473300.00
2013/04/18	4.33	4.43	4.29	4.31	1003751	18720814.00
2013/04/19	4.32	4.49	4.32	4.46	1998900	38086124.00
2013/04/22	4.43	4.57	4.41	4.55	1940495	37313496.00
2013/04/23	4.55	4.55	4.37	4.38	2011436	38276700.00
2013/04/24	4.39	4.56	4.38	4.51	1993624	38387260.00
2013/04/25	4.53	4.58	4.42	4.44	1866074	35978544.00
2013/04/26	4.46	4.50	4.37	4.38	1292924	24507750.00
2013/05/02	4.37	4.50	4.24	4.48	1662492	31230812.00
2013/05/03	4.48	4.83	4.48	4.67	4721104	94528984.00
2013/05/06	4.74	4.94	4.71	4.85	5255812	108073968.00
2013/05/07	4.86	4.93	4.78	4.83	3494756	72145696.00
2013/05/08	4.85	4.99	4.84	4.91	3598281	75279128.00
2013/05/09	4.94	5.25	4.91	5.19	6673857	144617840.00
2013/05/10	5.14	5.34	5.05	5.12	4509674	99123160.00
2013/05/13	5.12	5.12	4.91	5.00	3516694	74776296.00
2013/05/14	5.00	5.04	4.84	4.98	2499905	52463192.00
2013/05/15	4.98	5.06	4.95	5.06	2409648	51331988.00
2013/05/16	5.09	5.59	5.09	5.59	6908906	160635152.00
2013/05/17	5.75	6.07	5.68	5.94	15504174	381643968.00
2013/05/20	5.89	6.33	5.89	6.33	11764346	305481760.00
2013/05/21	6.25	6.34	6.08	6.29	5718159	149223696.00
2013/05/22	6.23	6.24	6.05	6.06	4764268	122412600.00
2013/05/23	5.99	6.23	5.90	5.97	4427338	112776968.00
2013/05/24	5.99	6.19	5.94	6.08	4270256	108326200.00
2013/05/27	5.99	6.14	5.83	6.12	8991893	225888608.00
2013/05/28	6.06	6.09	5.78	5.92	5790407	144581056.00
2013/05/29	5.91	6.48	5.89	6.19	7962382	207189328.00
2013/05/30	6.07	6.14	5.89	5.99	4990914	125734568.00
2013/05/31	5.99	6.06	5.86	5.96	3408758	85426536.00
2013/06/03	5.94	5.94	5.70	5.76	3316834	81302736.00
2013/06/04	5.73	5.88	5.69	5.85	2783122	68000080.00
2013/06/05	5.81	6.13	5.80	5.91	4910192	123298432.00
2013/06/06	5.82	6.16	5.70	6.02	5701860	143755136.00
2013/06/07	6.06	6.29	5.83	6.04	6517079	167180096.00
2013/06/13	5.79	5.80	5.40	5.44	4867772	113559336.00
2013/06/14	5.45	5.58	5.42	5.51	3156988	73487080.00
2013/06/17	5.53	5.67	5.45	5.52	2771276	65071028.00
2013/06/18	5.53	5.53	5.23	5.38	3717421	84505440.00
2013/06/19	5.39	5.55	5.36	5.53	3119063	71979112.00
2013/06/20	5.49	5.51	5.25	5.26	2296400	51923504.00
2013/06/21	5.07	5.22	4.94	5.11	2270504	48788124.00
2013/06/24	5.11	5.12	4.57	4.57	3656629	73879048.00
2013/06/25	4.48	4.61	4.09	4.58	4539641	83546856.00
2013/06/26	4.53	4.76	4.50	4.71	4267085	83707520.00
2013/06/27	4.71	4.94	4.62	4.66	5034770	101626104.00
2013/06/28	4.61	4.74	4.49	4.59	2286114	44482256.00
2013/07/01	4.59	4.81	4.54	4.79	3216937	64033760.00
2013/07/02	4.80	5.04	4.77	5.00	4131030	86027064.00
2013/07/03	4.96	5.10	4.77	5.01	4063928	84570904.00
2013/07/04	4.94	5.53	4.91	5.45	8767097	197595200.00
2013/07/05	5.36	5.43	5.21	5.21	5556492	124356408.00
2013/07/08	5.02	5.15	4.90	4.97	3575670	75633904.00
2013/07/09	4.94	5.04	4.80	4.98	2171299	45140900.00
2013/07/10	5.01	5.33	4.99	5.30	4364376	94799912.00
2013/07/11	5.24	5.66	5.20	5.46	7405270	170101984.00
2013/07/12	5.42	5.54	5.36	5.36	3795779	86434640.00
2013/07/15	5.40	5.53	5.40	5.50	3581443	82328824.00
2013/07/16	5.47	5.74	5.47	5.61	3997786	93928456.00
2013/07/17	5.49	5.59	5.32	5.39	3991590	90618480.00
2013/07/18	5.39	5.59	5.31	5.41	3287429	75261120.00
2013/07/19	5.36	5.46	5.11	5.16	3120041	69170456.00
2013/07/22	5.12	5.31	5.09	5.31	1607271	35297632.00
2013/07/23	5.33	5.51	5.32	5.51	4896284	111435560.00
2013/07/24	5.46	5.60	5.42	5.59	4238203	97744192.00
2013/07/25	5.59	5.85	5.54	5.76	7325794	175410368.00
2013/07/26	5.78	5.80	5.56	5.70	4456584	106133144.00
2013/07/29	5.74	5.87	5.60	5.61	3395606	81598272.00
2013/07/30	5.62	5.74	5.44	5.65	3041211	71670192.00
2013/07/31	5.66	5.70	5.53	5.60	2280559	53637368.00
2013/08/01	5.60	5.78	5.59	5.77	2772440	66174144.00
2013/08/02	5.83	6.04	5.74	5.91	5199692	128461688.00
2013/08/05	5.98	6.09	5.88	5.94	4206270	105314992.00
2013/08/06	5.98	6.03	5.86	5.96	2942459	73175584.00
2013/08/07	5.96	5.99	5.73	5.75	3159290	76982416.00
2013/08/08	5.76	5.86	5.68	5.70	2187946	52761748.00
2013/08/09	5.76	5.93	5.73	5.82	4115092	99990608.00
2013/08/12	5.85	6.10	5.73	6.06	5226276	129414536.00
2013/08/13	6.02	6.35	5.99	6.11	5555199	143255648.00
2013/08/14	6.11	6.12	5.85	5.91	3580647	89079624.00
2013/08/15	5.87	5.92	5.81	5.82	2028832	49525672.00
2013/08/16	5.79	5.94	5.74	5.74	2066942	50417164.00
2013/08/19	5.69	5.92	5.66	5.90	2336637	56615208.00
2013/08/20	5.86	5.93	5.73	5.81	2699779	65722804.00
2013/08/21	5.76	5.86	5.76	5.82	1134320	27538044.00
2013/08/22	5.82	5.98	5.76	5.95	2688904	65972176.00
2013/08/23	5.96	6.06	5.79	6.02	3934644	98180408.00
2013/08/26	6.00	6.17	5.90	6.05	3667540	92715712.00
2013/08/27	6.00	6.14	5.99	6.02	2397439	60628280.00
2013/08/28	5.99	6.02	5.86	5.90	2209738	54643548.00
2013/08/29	5.90	5.95	5.71	5.72	2283179	55322904.00
2013/08/30	5.71	5.81	5.44	5.51	2699003	63389340.00
2013/09/02	5.51	5.58	5.38	5.51	2109771	48408632.00
2013/09/03	5.54	5.65	5.52	5.62	2348840	55117472.00
2013/09/04	5.61	5.61	5.44	5.47	2582054	59517492.00
2013/09/05	5.47	5.56	5.42	5.47	1749591	40251164.00
2013/09/06	5.48	5.70	5.45	5.68	3270804	77036512.00
2013/09/09	5.70	5.74	5.62	5.71	3041096	72412224.00
2013/09/10	5.71	5.76	5.63	5.69	2025189	48293256.00
2013/09/11	5.66	5.86	5.61	5.80	4172266	100035296.00
2013/09/12	5.69	5.79	5.64	5.65	2507003	59810348.00
2013/09/13	5.67	5.74	5.47	5.53	2571438	60174384.00
2013/09/16	5.45	5.58	5.45	5.49	1521953	35096452.00
2013/09/17	5.49	5.53	5.31	5.32	1786191	40395204.00
2013/09/18	5.38	5.41	5.13	5.33	2693844	59191424.00
2013/09/23	5.33	5.50	5.33	5.49	2088054	47584160.00
2013/09/24	5.54	5.63	5.48	5.58	2915836	68032672.00
2013/09/25	5.49	5.66	5.48	5.55	2196229	51249784.00
2013/09/26	5.57	5.63	5.51	5.52	1614746	37640092.00
2013/09/27	5.51	5.59	5.50	5.54	961062	22281026.00
2013/09/30	5.54	5.62	5.54	5.59	1087936	25419058.00
2013/10/08	5.54	5.70	5.49	5.69	2094104	49229232.00
2013/10/09	5.66	5.78	5.64	5.71	2428035	58204680.00
2013/10/10	5.71	5.78	5.57	5.60	2664294	63245536.00
2013/10/11	5.62	5.66	5.51	5.54	3379604	78781536.00
2013/10/14	5.61	5.63	5.45	5.51	2406121	55786908.00
2013/10/15	5.49	5.58	5.44	5.52	2687656	61901136.00
2013/10/16	5.49	5.50	5.26	5.30	2906889	65234552.00
2013/10/17	5.30	5.40	5.30	5.32	1717980	38499560.00
2013/10/18	5.32	5.33	5.19	5.25	2295950	50598060.00
2013/10/21	5.31	5.41	5.25	5.39	2511390	56350116.00
2013/10/22	5.40	5.44	5.33	5.35	2651337	59878084.00
2013/10/23	5.38	5.41	5.22	5.24	1595370	35524932.00
2013/10/24	5.26	5.40	5.18	5.39	2470251	55373340.00
2013/10/25	5.32	5.36	5.23	5.28	1647316	36594948.00
2013/10/28	5.28	5.41	5.21	5.36	1678329	37584196.00
2013/10/29	5.38	5.43	4.93	5.10	2343037	50937000.00
2013/10/30	5.14	5.15	4.99	5.14	1137363	24338218.00
2013/10/31	5.14	5.14	4.98	4.98	1202215	25454148.00
2013/11/01	4.94	5.11	4.93	5.02	777460	16418560.00
2013/11/04	5.03	5.08	4.97	5.02	719417	15186860.00
2013/11/05	5.01	5.10	4.99	5.09	938521	19931488.00
2013/11/06	5.08	5.16	5.05	5.07	1020760	21947120.00
2013/11/07	5.08	5.08	4.92	4.94	1241667	25998348.00
2013/11/08	4.94	5.01	4.92	4.94	714541	14926258.00
2013/11/11	4.92	5.00	4.92	4.98	487670	10205083.00
2013/11/12	4.99	5.06	4.91	4.93	1089337	22802834.00
2013/11/13	4.94	4.97	4.79	4.79	901784	18566922.00
2013/11/14	4.73	4.86	4.72	4.84	971304	19600730.00
2013/11/15	4.86	4.99	4.81	4.94	1361574	28306856.00
2013/11/18	4.98	5.06	4.94	5.05	1361952	28701564.00
2013/11/19	5.06	5.07	4.98	5.04	1249578	26381456.00
2013/11/20	5.07	5.21	5.07	5.17	1993453	43155892.00
2013/11/21	5.16	5.16	5.07	5.16	1110707	23917578.00
2013/11/22	5.18	5.18	5.12	5.16	1197214	25946148.00
2013/11/25	5.16	5.16	5.08	5.08	1154469	24825024.00
2013/11/26	5.08	5.13	5.04	5.10	714361	15311082.00
2013/11/27	5.12	5.29	5.07	5.23	1416143	31000828.00
2013/11/28	5.24	5.48	5.23	5.38	2816048	63575488.00
2013/11/29	5.34	5.43	5.32	5.37	1298808	29205352.00
2013/12/02	5.21	5.32	5.09	5.14	1794130	39044884.00
2013/12/03	5.12	5.45	5.09	5.38	2083035	46171204.00
2013/12/04	5.39	5.64	5.34	5.56	3466312	80345632.00
2013/12/05	5.56	5.65	5.50	5.55	2101583	49081152.00
2013/12/06	5.53	5.65	5.44	5.49	2396882	55726736.00
2013/12/09	5.59	5.59	5.44	5.46	2071079	47769408.00
2013/12/10	5.53	5.78	5.44	5.72	5187592	122414976.00
2013/12/11	5.66	5.69	5.54	5.57	2644325	62144152.00
2013/12/12	5.64	5.73	5.62	5.63	2019484	47950164.00
2013/12/13	5.60	5.67	5.56	5.59	1268783	29759322.00
2013/12/16	5.61	5.62	5.36	5.36	1723245	39412372.00
2013/12/17	5.36	5.41	5.32	5.35	1060092	23845402.00
2013/12/18	5.35	5.48	5.33	5.44	859078	19577418.00
2013/12/19	5.48	5.48	5.34	5.37	801560	18179400.00
2013/12/20	5.35	5.40	5.15	5.19	1163768	25728112.00
2013/12/23	5.19	5.30	5.14	5.29	774692	17025286.00
2013/12/24	5.25	5.34	5.21	5.26	832933	18457678.00
2013/12/25	5.26	5.43	5.26	5.42	1133594	25531506.00
2013/12/26	5.44	5.46	5.31	5.37	707656	15934890.00
2013/12/27	5.37	5.61	5.37	5.60	1851102	42971816.00
2013/12/30	5.59	5.61	5.53	5.58	930058	21676730.00
2013/12/31	5.54	5.64	5.54	5.60	992875	23279862.00
2014/01/02	5.57	5.69	5.49	5.67	1678714	39422060.00
2014/01/03	5.66	5.66	5.52	5.56	966970	22516624.00
2014/01/06	5.56	5.57	5.38	5.40	1241228	28490796.00
2014/01/07	5.40	5.58	5.36	5.58	1130162	26056108.00
2014/01/08	5.59	5.70	5.57	5.69	2164456	51093532.00
2014/01/09	5.69	5.70	5.58	5.59	1503115	35552352.00
2014/01/10	5.56	5.76	5.50	5.64	2656811	63140252.00
2014/01/13	5.66	5.73	5.48	5.53	1909798	44703732.00
2014/01/14	5.47	5.54	5.29	5.42	1684268	37963084.00
2014/01/15	5.42	5.51	5.37	5.48	1912025	43725016.00
2014/01/16	5.49	6.05	5.44	5.94	7711309	190620144.00
2014/01/17	5.85	5.94	5.80	5.89	3705001	90858080.00
2014/01/20	5.84	5.94	5.76	5.81	2562603	62472536.00
2014/01/21	5.83	6.03	5.83	5.94	2857620	70911008.00
2014/01/22	5.95	6.01	5.90	5.98	2798068	69573152.00
2014/01/23	5.97	6.04	5.91	5.93	2392685	59507036.00
2014/01/24	5.91	6.31	5.90	6.01	5161855	131871992.00
2014/01/27	5.96	6.19	5.91	6.03	3352317	84756592.00
2014/01/28	6.07	6.16	5.91	5.96	2214682	55233292.00
2014/01/29	6.03	6.14	5.92	6.13	2428853	61322296.00
2014/01/30	6.16	6.18	6.01	6.02	1293852	32820532.00
2014/02/07	5.99	6.33	5.93	6.30	3708920	96212368.00
2014/02/10	6.34	6.95	6.34	6.95	8813214	249807344.00
2014/02/11	7.24	7.53	6.78	7.20	16123552	480714816.00
2014/02/12	7.16	7.74	6.94	7.26	9712492	296553536.00
2014/02/13	7.21	7.79	7.19	7.37	8986041	279107968.00
2014/02/14	7.28	7.44	7.18	7.43	4129529	125147272.00
2014/02/17	7.51	7.71	7.24	7.45	6562897	201762352.00
2014/02/18	7.44	7.44	7.08	7.16	8519146	252701360.00
2014/02/19	7.11	7.18	6.96	7.12	4622808	135461552.00
2014/02/20	7.10	7.13	6.74	6.81	5136647	146688224.00
2014/02/21	6.81	6.93	6.74	6.90	3240196	92039144.00
2014/02/24	6.89	6.96	6.69	6.95	3031213	86088184.00
2014/02/25	6.96	7.15	6.23	6.43	8474053	238729632.00
2014/02/26	6.34	7.02	6.34	6.94	9242066	260994992.00
2014/02/27	6.94	7.56	6.94	7.14	10000752	300607808.00
2014/02/28	6.99	7.88	6.96	7.88	10754856	333909568.00
2014/03/03	8.31	8.54	7.86	8.24	10680513	363222048.00
