000555 神州信息 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1999/11/24	5.43	5.62	5.39	5.62	995600	15713260.00
1999/11/25	5.65	5.65	5.33	5.61	1879300	29406394.00
1999/11/26	5.42	5.54	5.33	5.33	2236600	34255376.00
1999/11/29	5.12	5.12	5.05	5.05	2058900	29693868.00
1999/11/30	5.05	5.05	4.81	4.88	274000	3820285.50
1999/12/01	4.88	4.99	4.83	4.87	1170200	16524071.00
1999/12/02	4.84	4.88	4.62	4.63	1472800	19971246.00
1999/12/03	4.51	4.58	4.45	4.53	231300	2988401.50
1999/12/06	4.53	4.71	4.53	4.65	130800	1738632.88
1999/12/07	4.60	4.85	4.60	4.71	1100900	15117110.00
1999/12/08	4.78	4.78	4.51	4.55	84300	1101082.00
1999/12/09	4.61	4.61	4.37	4.43	88500	1125124.00
1999/12/10	4.47	4.54	4.33	4.36	145100	1824480.63
1999/12/13	4.37	4.46	4.23	4.44	106600	1335124.25
1999/12/14	4.44	4.49	4.37	4.44	38100	483698.00
1999/12/15	4.44	4.47	4.32	4.44	116000	1450039.38
1999/12/16	4.34	4.45	4.34	4.40	33600	421751.00
1999/12/17	4.40	4.63	4.37	4.61	182400	2384938.00
1999/12/21	4.63	4.68	4.51	4.54	632800	8272723.50
1999/12/22	4.64	4.64	4.32	4.34	69600	872672.00
1999/12/23	4.23	4.39	4.19	4.22	133900	1619463.75
1999/12/24	4.31	4.31	4.20	4.28	33500	407735.94
1999/12/27	4.09	4.28	4.08	4.15	73900	886909.00
1999/12/28	4.15	4.21	4.08	4.15	38900	463378.00
1999/12/29	4.15	4.24	4.14	4.19	21600	258317.11
1999/12/30	4.31	4.33	4.22	4.23	79400	962005.13
2000/01/04	4.03	4.30	4.03	4.27	80600	970357.00
2000/01/05	4.29	4.46	4.17	4.35	72000	897213.00
2000/01/06	4.35	4.46	4.27	4.34	92900	1159049.25
2000/01/07	4.30	4.44	4.28	4.44	176500	2210020.00
2000/01/10	4.40	4.49	4.33	4.37	151400	1894278.00
2000/01/11	4.40	4.60	4.40	4.60	1043000	13553902.00
2000/01/12	4.67	4.83	4.49	4.50	244400	3260600.25
2000/01/13	4.51	4.53	4.30	4.38	58500	736497.81
2000/01/14	4.40	4.55	4.37	4.40	68300	867561.31
2000/01/17	4.41	4.41	4.23	4.26	124100	1523923.25
2000/01/18	4.05	4.12	4.05	4.05	251900	2928415.00
2000/01/19	3.89	3.98	3.84	3.86	265600	2940613.50
2000/01/20	3.80	4.01	3.80	3.94	75400	850690.19
2000/01/21	3.98	4.03	3.83	4.00	115000	1297612.50
2000/01/24	4.01	4.15	4.01	4.08	267000	3134759.50
2000/01/25	4.07	4.07	3.91	3.95	154200	1750586.00
2000/01/26	3.83	4.01	3.83	3.94	114800	1300438.75
2000/01/27	3.90	4.08	3.90	4.03	373400	4314983.00
2000/01/28	4.00	4.01	3.83	3.90	225700	2518340.75
2000/02/14	3.93	4.10	3.91	4.10	1219400	14112908.00
2000/02/15	4.18	4.31	3.92	4.00	443100	5322472.00
2000/02/16	3.94	4.05	3.80	3.99	560500	6137280.50
2000/02/17	3.99	4.01	3.79	3.88	374800	4117964.00
2000/02/18	3.84	3.84	3.69	3.70	256000	2757360.75
2000/02/21	3.68	3.89	3.51	3.89	581300	6036153.00
2000/02/22	4.09	4.09	4.09	4.09	162700	1905217.00
2000/02/23	4.30	4.30	3.98	4.26	1369000	16565511.00
2000/02/24	4.08	4.26	4.08	4.15	183000	2180467.50
2000/02/25	4.15	4.19	3.94	3.99	322800	3783774.00
2000/02/28	3.83	4.10	3.81	3.98	395400	4402482.50
2000/02/29	3.98	3.99	3.84	3.97	410400	4597869.00
2000/03/01	3.98	4.05	3.89	4.05	583400	6682074.00
2000/03/02	4.05	4.09	3.99	4.05	661100	7657660.00
2000/03/03	4.06	4.26	4.05	4.26	1452800	17612298.00
2000/03/06	4.29	4.48	4.28	4.48	2299300	29236228.00
2000/03/07	4.48	4.48	4.25	4.37	980000	12164730.00
2000/03/08	4.37	4.39	4.17	4.24	700300	8570322.00
2000/03/09	4.24	4.36	4.19	4.22	686400	8409457.00
2000/03/10	4.19	4.20	4.01	4.04	642400	7487474.00
2000/03/13	4.01	4.10	3.95	4.00	523100	5994710.00
2000/03/14	4.08	4.21	4.04	4.21	980900	11736709.00
2000/03/15	4.26	4.35	4.15	4.20	812600	9930305.00
2000/03/16	4.15	4.15	3.99	3.99	519000	5978483.50
2000/03/17	3.94	4.08	3.85	4.00	344400	3898139.50
2000/03/20	3.98	4.05	3.90	4.05	428000	4871848.50
2000/03/21	4.05	4.23	4.01	4.15	401100	4771405.00
2000/03/22	4.19	4.23	4.08	4.19	477600	5683394.00
2000/03/23	4.19	4.35	4.14	4.30	972300	11881248.00
2000/03/24	4.30	4.31	4.10	4.11	570000	6874868.50
2000/03/27	4.07	4.29	4.04	4.28	552400	6685186.50
2000/03/28	4.29	4.49	4.23	4.49	1733100	21821064.00
2000/03/29	4.51	4.72	4.33	4.39	2913500	38224888.00
2000/03/30	4.33	4.61	4.31	4.61	1292700	16782096.00
2000/03/31	4.61	4.85	4.61	4.85	1594700	21976388.00
2000/04/03	5.01	5.06	4.76	4.80	1457700	20311766.00
2000/04/04	4.79	4.79	4.56	4.56	1181500	15540130.00
2000/04/05	4.51	4.79	4.49	4.58	590500	7832443.00
2000/04/06	4.58	4.76	4.55	4.69	656700	8792985.00
2000/04/07	4.73	4.73	4.55	4.58	564700	7412960.50
2000/04/10	4.58	4.69	4.42	4.63	603300	7934056.00
2000/04/11	4.63	4.76	4.58	4.61	577400	7756352.50
2000/04/12	4.62	4.71	4.44	4.54	459000	5929505.00
2000/04/13	4.55	4.59	4.48	4.49	282900	3643833.50
2000/04/14	4.46	4.65	4.44	4.53	442300	5771560.00
2000/04/17	4.55	4.65	4.37	4.61	485100	6326806.00
2000/04/18	4.61	4.62	4.50	4.55	314000	4085783.75
2000/04/19	4.55	4.60	4.49	4.58	315500	4093299.00
2000/04/20	4.58	4.75	4.53	4.64	503500	6708379.00
2000/04/21	4.64	4.80	4.64	4.75	518700	7000490.50
2000/04/24	4.76	4.99	4.76	4.95	1899600	26730396.00
2000/04/25	4.92	4.92	4.70	4.70	976100	13148612.00
2000/04/26	4.73	4.80	4.59	4.60	424000	5637137.00
2000/04/27	4.60	4.62	4.37	4.60	1850800	23830360.00
2000/04/28	4.60	4.69	4.58	4.64	663000	8745854.00
2000/05/08	4.63	4.63	4.48	4.55	138900	1798273.88
2000/05/09	4.55	4.55	4.40	4.41	343000	4367465.00
2000/05/10	4.41	4.55	4.37	4.42	220900	2787697.00
2000/05/11	4.39	4.45	4.20	4.25	231500	2878586.75
2000/05/12	4.25	4.26	4.21	4.21	421600	5117344.50
2000/05/15	4.22	4.34	4.05	4.30	351700	4228610.00
2000/05/16	4.31	4.51	4.25	4.45	317500	4011123.00
2000/05/17	4.49	4.49	4.39	4.43	187700	2386335.50
2000/05/18	4.46	4.55	4.28	4.51	205100	2625341.75
2000/05/19	4.51	4.56	4.48	4.51	175400	2267265.00
2000/05/22	4.55	4.62	4.47	4.61	205400	2670153.00
2000/05/23	4.61	4.68	4.52	4.64	426200	5617112.00
2000/05/24	4.65	4.73	4.62	4.67	379200	5057272.50
2000/05/25	4.72	4.86	4.67	4.75	666100	9009125.00
2000/05/26	4.76	4.83	4.72	4.79	332200	4530599.00
2000/05/29	4.76	4.76	4.58	4.62	345700	4593215.50
2000/05/30	4.60	4.73	4.60	4.68	244000	3246375.50
2000/05/31	4.65	4.69	4.59	4.62	170600	2252938.75
2000/06/01	4.60	4.64	4.46	4.48	385900	4979241.50
2000/06/02	4.48	4.71	4.48	4.71	375800	5043920.50
2000/06/05	4.95	4.95	4.90	4.95	800300	11308995.00
2000/06/06	5.20	5.20	5.03	5.20	2116800	31258848.00
2000/06/07	5.47	5.47	5.10	5.10	1489900	22693284.00
2000/06/08	5.08	5.36	5.00	5.36	694700	10292571.00
2000/06/09	5.61	5.64	5.38	5.56	1743900	27628392.00
2000/06/12	5.44	5.50	5.28	5.29	849200	12889788.00
2000/06/13	5.29	5.36	5.12	5.24	567600	8450539.00
2000/06/14	5.26	5.51	5.26	5.51	1494000	23371226.00
2000/06/15	5.58	5.79	5.30	5.79	1222400	19930038.00
2000/06/16	5.62	5.90	5.49	5.60	1018900	16386031.00
2000/06/19	5.51	5.73	5.40	5.41	669200	10450506.00
2000/06/20	5.40	5.69	5.33	5.69	872300	13899251.00
2000/06/21	5.78	5.80	5.55	5.65	558000	9114603.00
2000/06/22	5.64	5.76	5.59	5.63	193900	3114092.50
2000/06/23	5.62	5.80	5.51	5.79	594400	9617056.00
2000/06/26	5.78	5.78	5.55	5.58	288600	4626318.00
2000/06/28	5.48	5.69	5.30	5.37	170300	2661256.75
2000/06/29	5.33	5.44	5.10	5.10	569900	8418670.00
2000/06/30	5.05	5.26	5.01	5.04	263700	3847531.00
2000/07/03	5.05	5.22	5.05	5.19	177700	2608706.00
2000/07/04	5.19	5.26	5.05	5.08	199000	2932702.50
2000/07/05	5.08	5.29	5.02	5.18	195600	2900045.00
2000/07/06	5.12	5.31	5.09	5.15	76000	1135508.25
2000/07/07	5.26	5.27	5.14	5.19	69300	1025873.56
2000/07/10	5.17	5.23	4.98	5.06	323800	4673514.00
2000/07/11	5.01	5.01	4.81	4.88	383900	5388667.00
2000/07/12	4.78	5.04	4.78	4.88	171900	2414726.25
2000/07/13	4.86	5.13	4.76	5.13	190200	2699378.25
2000/07/14	5.19	5.39	5.09	5.36	460200	6969349.50
2000/07/17	5.26	5.48	5.26	5.46	614400	9460637.00
2000/07/18	5.44	5.53	5.34	5.44	391500	6113658.50
2000/07/19	5.37	5.53	5.37	5.53	444500	6953617.00
2000/07/20	5.44	5.74	5.44	5.68	548200	8769978.00
2000/07/21	5.55	5.88	5.53	5.67	970100	15969812.00
2000/07/24	5.66	5.66	5.48	5.53	121200	1914312.88
2000/07/25	5.58	5.67	5.44	5.61	212000	3388074.50
2000/07/26	5.62	5.69	5.56	5.62	73600	1180326.63
2000/07/27	5.62	5.87	5.48	5.74	510000	8261760.00
2000/07/28	5.72	5.90	5.72	5.78	308400	5098822.00
2000/07/31	5.75	5.87	5.75	5.83	190600	3160027.50
2000/08/01	5.87	5.90	5.76	5.80	252900	4199371.50
2000/08/02	5.79	5.79	5.52	5.69	199500	3211645.75
2000/08/03	5.76	5.80	5.56	5.61	109000	1775918.63
2000/08/04	5.62	5.74	5.54	5.72	123000	1973848.00
2000/08/07	5.61	5.69	5.61	5.64	95500	1535899.00
2000/08/08	5.64	5.83	5.63	5.80	127500	2077525.63
2000/08/09	5.90	6.09	5.90	6.09	1267700	21902280.00
2000/08/10	6.40	6.40	6.09	6.16	789100	14096071.00
2000/08/11	6.15	6.19	6.06	6.11	314300	5470428.00
2000/08/14	6.10	6.35	6.10	6.25	380600	6730363.50
2000/08/15	6.29	6.38	6.15	6.33	460600	8253947.00
2000/08/16	6.40	6.45	6.24	6.28	278800	5018887.00
2000/08/17	6.10	6.10	5.96	5.96	313800	5347052.50
2000/08/18	5.66	6.19	5.66	5.99	401800	6636231.00
2000/08/21	5.95	6.04	5.83	5.88	98400	1658709.00
2000/08/22	5.80	5.96	5.76	5.85	240200	3974204.50
2000/08/23	5.92	5.92	5.55	5.80	191400	3091760.00
2000/08/24	5.65	5.89	5.63	5.80	253000	4178228.75
2000/08/25	5.81	5.83	5.73	5.81	95800	1580284.25
2000/08/28	5.80	6.08	5.80	5.86	546900	9147722.00
2000/08/29	5.90	6.07	5.86	5.91	814700	13714288.00
2000/08/30	5.90	5.94	5.72	5.74	270600	4456870.00
2000/08/31	5.69	5.82	5.58	5.59	282200	4579150.00
2000/09/01	5.45	5.59	5.45	5.51	166300	2611649.00
2000/09/04	5.51	5.79	5.51	5.79	383200	6290801.00
2000/09/05	6.04	6.09	5.91	6.09	826700	14293906.00
2000/09/06	6.22	6.31	6.01	6.12	884800	15553154.00
2000/09/07	6.14	6.42	6.14	6.41	2896800	52117492.00
2000/09/08	6.43	6.74	6.40	6.74	1730300	32757574.00
2000/09/11	6.93	7.07	6.74	7.00	1032900	20271822.00
2000/09/12	7.01	7.03	6.80	6.91	431400	8434986.00
2000/09/13	6.90	6.90	6.56	6.68	718500	13669654.00
2000/09/14	6.65	6.97	6.65	6.79	315500	6139237.00
2000/09/15	6.70	6.93	6.67	6.74	186300	3565959.00
2000/09/18	6.58	6.71	6.43	6.46	258200	4788783.50
2000/09/19	6.34	6.62	6.34	6.40	281600	5174288.50
2000/09/20	6.48	6.73	6.42	6.73	771100	14586895.00
2000/09/21	6.85	7.07	6.81	7.07	643300	12817835.00
2000/09/22	7.33	7.33	7.08	7.14	581400	11855294.00
2000/09/25	7.05	7.19	6.87	7.10	274300	5431804.50
2000/09/26	7.24	7.33	6.97	7.01	261500	5305579.50
2000/09/27	6.98	7.04	6.80	6.92	258900	5100941.50
2000/09/28	7.05	7.22	6.90	6.96	211900	4245342.50
2000/09/29	6.96	7.31	6.94	7.29	250000	5081605.00
2000/10/09	7.25	7.25	7.10	7.16	214900	4384509.50
2000/10/10	7.16	7.28	7.12	7.27	201100	4111339.25
2000/10/11	7.19	7.64	7.18	7.49	300800	6372912.00
2000/10/12	7.55	7.70	7.25	7.30	534000	11329492.00
2000/10/13	7.23	7.39	6.97	7.01	329100	6647965.00
2000/10/16	7.01	7.14	6.80	6.88	372400	7341571.00
2000/10/17	6.87	7.23	6.87	7.23	896400	17955034.00
2000/10/18	7.30	7.58	7.12	7.16	359300	7454309.50
2000/10/19	7.18	7.29	7.12	7.22	325500	6637838.00
2000/10/20	7.12	7.33	7.01	7.30	553100	11252331.00
2000/10/23	7.33	7.51	7.23	7.40	160800	3369975.75
2000/10/24	7.27	7.58	7.16	7.43	839300	17518522.00
2000/10/25	7.40	7.45	7.31	7.38	124900	2607575.00
2000/10/26	7.39	7.58	7.33	7.55	273800	5822208.50
2000/10/27	7.58	7.73	7.51	7.72	410800	8917089.00
2000/10/31	8.11	8.11	7.65	7.84	852900	18689052.00
2000/11/01	7.89	7.98	7.69	7.93	353800	7909085.50
2000/11/02	7.87	8.27	7.87	8.23	607900	13980141.00
2000/11/03	8.30	8.62	8.23	8.27	560000	13443068.00
2000/11/06	8.19	8.48	8.15	8.31	280600	6636043.00
2000/11/07	8.30	8.47	8.30	8.41	124700	2954152.50
2000/11/08	8.51	8.51	8.19	8.28	182200	4284045.00
2000/11/09	8.27	8.35	8.16	8.19	336000	7829695.00
2000/11/10	8.23	8.60	8.23	8.60	355100	8596346.00
2000/11/13	8.97	9.04	8.65	9.04	817000	20695010.00
2000/11/14	9.04	9.35	8.83	9.19	345700	8859786.00
2000/11/15	9.26	9.54	9.19	9.51	487100	12919715.00
2000/11/16	9.53	9.84	9.03	9.16	1411400	37793220.00
2000/11/17	9.11	9.51	8.86	9.50	613800	16059542.00
2000/11/20	9.50	9.55	9.19	9.31	294100	7808278.50
2000/11/21	9.35	9.44	9.23	9.26	261600	6887789.00
2000/11/22	9.26	9.27	8.83	9.06	424100	10875662.00
2000/11/23	8.98	9.36	8.92	9.31	239600	6212202.00
2000/11/24	9.26	9.26	8.87	8.88	140300	3612400.25
2000/11/27	8.69	9.32	8.69	9.30	253800	6548997.50
2000/11/28	9.47	9.47	9.19	9.23	237700	6213201.00
2000/11/29	9.28	9.41	9.23	9.29	65900	1736979.50
2000/11/30	9.75	9.75	9.30	9.34	653200	17478610.00
2000/12/01	9.33	9.45	9.03	9.28	141800	3695634.25
2000/12/04	9.19	9.19	9.01	9.04	228000	5859638.00
2000/12/05	9.04	9.11	8.87	8.90	287300	7300219.00
2000/12/06	8.91	9.12	8.91	9.06	633100	16210392.00
2000/12/07	9.06	9.29	8.97	9.22	71100	1827492.25
2000/12/08	9.22	9.28	9.19	9.21	123000	3214515.25
2000/12/12	9.31	9.31	8.98	9.10	55500	1438279.00
2000/12/13	9.19	9.19	8.90	8.98	55200	1407835.00
2000/12/14	8.98	9.12	8.88	8.92	162600	4117126.50
2000/12/15	8.94	9.01	8.81	8.98	126900	3183044.25
2000/12/18	9.08	9.08	8.52	8.73	226300	5626492.50
2000/12/19	8.73	8.94	8.73	8.83	84700	2108074.25
2000/12/20	8.78	9.01	8.66	8.94	764800	19360486.00
2000/12/21	8.87	9.00	8.79	8.81	104500	2616164.00
2000/12/22	8.81	9.01	8.74	8.94	198200	4989597.00
2000/12/25	8.98	9.36	8.83	9.11	656000	17075084.00
2000/12/26	9.11	9.19	8.96	9.11	68700	1759289.88
2000/12/27	9.50	9.50	8.81	8.85	122500	3086320.25
2000/12/28	8.89	8.89	8.69	8.76	102800	2555199.00
2000/12/29	8.83	9.19	8.76	9.03	191300	4847241.50
2001/01/03	9.19	9.19	8.87	8.95	85300	2172886.00
2001/01/04	8.90	9.05	8.65	8.80	138000	3423777.50
2001/01/05	8.83	8.83	8.59	8.62	131400	3222405.25
2001/01/08	8.56	8.56	8.18	8.18	398400	9354979.00
2001/01/09	8.12	8.60	8.03	8.60	189300	4490465.00
2001/01/10	8.79	8.83	8.58	8.76	95200	2352934.50
2001/01/11	8.78	9.11	8.71	9.08	800100	20300274.00
2001/01/12	8.94	9.25	8.76	8.97	1365200	35013196.00
2001/01/15	8.97	8.97	8.54	8.61	86900	2147397.25
2001/01/16	8.48	9.05	8.40	9.05	353400	8949983.00
2001/01/17	9.03	9.29	8.84	9.18	1009100	26089566.00
2001/01/18	8.83	9.17	8.83	9.10	79500	2040488.00
2001/01/19	9.19	9.19	8.90	9.10	94800	2444587.50
2001/02/05	9.10	9.10	8.65	8.80	72500	1810157.50
2001/02/06	8.58	8.66	8.35	8.61	75000	1795302.25
2001/02/07	8.26	8.61	8.26	8.46	168200	4044264.75
2001/02/08	8.44	8.72	8.12	8.12	197600	4669942.00
2001/02/09	8.30	8.35	7.76	7.80	246600	5531226.00
2001/02/12	7.83	8.18	7.76	8.17	121200	2710511.75
2001/02/13	8.05	8.24	8.05	8.24	30900	712629.50
2001/02/14	8.14	8.25	8.12	8.15	24800	574854.00
2001/02/15	8.15	8.30	8.15	8.16	27700	646429.00
2001/02/16	8.14	8.24	8.03	8.24	35700	822714.13
2001/02/19	8.24	8.28	8.05	8.26	36000	834082.13
2001/02/20	8.19	8.19	8.05	8.12	44200	1017060.19
2001/02/21	8.10	8.24	7.81	8.12	66500	1501193.00
2001/02/22	8.08	8.15	8.05	8.14	16200	372493.00
2001/02/23	8.14	8.33	7.76	8.21	63700	1475009.13
2001/02/26	8.12	8.26	8.01	8.20	24000	554668.88
2001/02/27	8.26	8.27	8.12	8.12	31200	725894.00
2001/02/28	8.12	8.23	8.06	8.08	35400	813664.00
2001/03/01	8.08	8.12	8.01	8.11	21000	483770.19
2001/03/02	7.98	8.11	7.98	8.03	33500	762971.00
2001/03/05	8.06	8.12	8.03	8.08	47500	1088453.88
2001/03/06	8.11	8.11	7.94	7.98	22100	502310.00
2001/03/07	7.94	8.05	7.90	7.98	45400	1026800.00
2001/03/08	7.83	8.08	7.83	7.90	31800	720694.00
2001/03/09	8.06	8.06	7.94	7.98	29200	662688.00
2001/03/12	7.92	8.08	7.92	8.07	25900	588711.81
2001/03/13	8.12	8.19	8.01	8.15	56700	1305826.00
2001/03/14	8.14	8.14	8.05	8.09	26900	617879.00
2001/03/15	8.09	8.12	7.98	8.12	71400	1632094.00
2001/03/16	8.15	8.49	8.11	8.48	121300	2872761.00
2001/03/19	8.48	8.83	8.48	8.53	118700	2906332.75
2001/03/20	8.53	8.53	8.30	8.36	59500	1423253.88
2001/03/21	8.41	8.65	8.26	8.29	57500	1357268.00
2001/03/22	8.12	8.40	8.12	8.30	44900	1057823.63
2001/03/23	8.23	8.37	8.23	8.29	139200	3270166.00
2001/03/27	8.76	9.13	8.76	9.12	1358700	34908456.00
2001/03/28	9.04	9.19	8.83	9.09	698200	17756736.00
2001/03/29	9.12	9.34	8.92	8.99	205400	5269902.50
2001/03/30	9.04	9.04	8.87	8.90	245400	6185105.50
2001/04/02	8.92	9.05	8.83	9.04	302800	7655675.00
2001/04/03	9.05	9.05	8.90	8.98	174400	4427965.50
2001/04/04	8.96	9.12	8.95	9.07	553000	14191322.00
2001/04/05	9.07	9.17	9.03	9.12	493400	12719047.00
2001/04/06	9.15	10.04	9.15	9.34	711700	19419610.00
2001/04/09	9.44	9.47	9.12	9.29	216100	5685792.50
2001/04/10	9.30	9.30	9.03	9.08	274100	7106152.50
2001/04/11	9.09	9.19	8.95	9.19	153600	3976876.75
2001/04/12	9.19	9.28	8.98	9.13	103700	2698521.50
2001/04/13	9.12	9.33	9.12	9.28	531700	13957254.00
2001/04/16	9.26	9.48	9.19	9.33	575200	15215617.00
2001/04/17	9.30	9.36	9.12	9.25	83900	2177885.50
2001/04/18	9.19	9.34	9.01	9.16	108100	2804318.50
2001/04/19	9.28	9.28	8.98	8.99	101000	2579001.00
2001/04/20	9.01	9.15	8.83	8.90	124700	3147583.50
2001/04/23	8.65	8.90	8.65	8.75	85300	2121757.00
2001/04/24	8.90	9.19	8.76	8.83	82400	2090242.63
2001/04/25	8.87	8.87	8.65	8.75	70600	1744905.38
2001/04/27	8.66	8.83	8.66	8.73	41000	1017594.00
2001/04/30	8.76	9.51	8.62	9.39	1124600	29641756.00
2001/05/08	9.33	9.33	9.01	9.15	76900	1984499.88
2001/05/09	9.16	9.16	9.01	9.02	54400	1397456.50
2001/05/10	8.95	8.98	8.76	8.81	155100	3872902.00
2001/05/11	8.84	8.90	8.69	8.78	71900	1793252.00
2001/05/14	8.88	8.88	8.75	8.80	82100	2041817.00
2001/05/15	8.83	9.02	8.77	8.83	71600	1799891.38
2001/05/16	8.84	8.97	8.83	8.84	79600	2006656.13
2001/05/17	8.87	8.98	8.80	8.82	59100	1481593.50
2001/05/18	8.82	8.95	8.80	8.88	73300	1842164.50
2001/05/21	9.02	9.02	8.83	8.84	95200	2385402.00
2001/05/22	8.85	8.87	8.79	8.80	64300	1607945.25
2001/05/23	8.80	8.83	8.64	8.73	68900	1703222.88
2001/05/24	8.76	8.83	8.69	8.69	71700	1773901.25
2001/05/25	8.74	8.74	8.65	8.67	59000	1450811.63
2001/05/28	8.65	8.83	8.44	8.44	91800	2223527.00
2001/05/29	8.42	8.51	8.40	8.44	48300	1152629.38
2001/05/30	8.49	8.72	8.44	8.69	36900	905375.00
2001/05/31	8.51	8.81	8.48	8.65	68900	1697027.13
2001/06/01	8.65	8.65	8.50	8.61	87800	2125414.75
2001/06/04	8.75	8.75	8.40	8.48	139100	3333128.00
2001/06/05	8.43	8.51	8.19	8.44	231700	5507608.00
2001/06/06	8.48	8.54	8.25	8.47	104100	2467038.75
2001/06/07	8.37	8.45	8.12	8.40	268600	6302124.00
2001/06/08	8.30	8.39	8.15	8.21	528700	12325376.00
2001/06/11	8.22	8.27	8.12	8.19	150600	3486204.50
2001/06/12	8.12	8.33	8.12	8.28	62100	1445515.75
2001/06/13	8.18	8.42	8.15	8.42	85900	2025862.75
2001/06/14	8.37	8.69	8.37	8.59	153700	3708879.75
2001/06/15	8.59	8.79	8.59	8.69	198300	4890936.50
2001/06/18	8.72	8.77	8.50	8.51	115600	2814822.00
2001/06/19	8.55	8.69	8.30	8.51	50500	1221049.88
2001/06/20	8.51	8.60	8.48	8.49	73500	1779423.00
2001/06/21	8.51	8.62	8.48	8.61	103900	2511056.25
2001/06/22	8.56	8.73	8.40	8.65	62100	1511258.25
2001/06/25	8.65	8.65	8.46	8.52	69500	1683264.13
2001/06/26	8.29	8.58	8.29	8.46	84900	2043908.88
2001/06/27	8.48	8.49	8.30	8.40	73900	1752639.00
2001/06/28	8.40	8.40	8.26	8.31	75300	1774981.00
2001/06/29	8.26	8.36	8.26	8.33	36000	847402.19
2001/07/02	8.33	8.35	8.15	8.23	28100	654811.00
2001/07/03	8.26	8.28	8.15	8.17	73600	1705956.00
2001/07/04	8.33	8.33	8.09	8.09	83200	1919992.50
2001/07/05	8.30	8.30	8.05	8.11	98000	2248046.00
2001/07/06	8.12	8.15	8.03	8.09	83300	1909008.38
2001/07/09	8.10	8.12	8.08	8.12	16000	368046.47
2001/07/10	8.12	8.18	8.10	8.12	32500	748962.50
2001/07/11	8.12	8.42	8.05	8.40	190300	4390767.00
2001/07/12	8.37	8.42	8.23	8.25	43500	1027712.94
2001/07/13	8.27	8.34	8.17	8.19	63900	1492650.63
2001/07/16	8.19	8.28	8.18	8.19	48900	1136218.00
2001/07/17	8.19	8.19	7.98	8.05	56600	1298734.00
2001/07/18	8.08	8.13	7.96	7.96	112400	2551474.00
2001/07/19	7.96	8.10	7.93	7.95	55900	1262238.00
2001/07/20	7.96	8.12	7.94	8.04	30000	680285.31
2001/07/23	8.05	8.08	7.98	8.08	17200	391469.19
2001/07/24	8.07	8.07	7.89	7.91	71900	1622930.00
2001/07/25	7.87	7.97	7.87	7.90	51000	1146946.75
2001/07/26	7.92	7.92	7.80	7.81	49700	1105057.00
2001/07/27	7.80	7.94	7.80	7.88	35100	781846.88
2001/07/30	7.86	7.86	7.62	7.68	244600	5330502.00
2001/07/31	7.58	7.58	7.48	7.48	184300	3917424.00
2001/08/01	7.49	7.83	7.49	7.80	27200	590924.00
2001/08/02	7.76	7.76	7.55	7.58	183900	3955091.00
2001/08/03	7.65	7.65	7.46	7.55	102500	2186175.00
2001/08/06	7.55	7.56	7.33	7.33	43300	914120.00
2001/08/07	7.31	7.31	6.59	7.12	120100	2448108.25
2001/08/08	7.08	7.08	6.90	7.08	25600	511331.19
2001/08/09	7.05	7.19	6.98	7.19	46300	928824.63
2001/08/10	7.15	7.33	6.65	7.28	87600	1766377.00
2001/08/13	7.20	7.40	7.12	7.12	81600	1675417.00
2001/08/14	7.19	7.40	7.15	7.36	520900	10632404.00
2001/08/15	7.30	7.34	7.12	7.34	41600	854851.00
2001/08/16	7.33	7.33	7.19	7.20	59900	1227000.00
2001/08/17	7.19	7.21	7.15	7.16	34200	696140.88
2001/08/20	7.19	7.19	7.13	7.16	91800	1870433.38
2001/08/21	7.10	7.26	7.10	7.18	115600	2357835.75
2001/08/22	7.12	7.12	7.04	7.05	67000	1349197.00
2001/08/23	7.04	7.08	7.04	7.05	53800	1076512.00
2001/08/24	7.05	7.12	7.03	7.04	150000	3004929.00
2001/08/27	7.03	7.05	6.98	7.01	44400	883060.38
2001/08/28	7.01	7.08	6.94	7.00	91600	1830429.13
2001/08/29	7.00	7.23	6.94	7.06	40100	803655.44
2001/08/30	7.08	7.08	7.04	7.05	59500	1191871.00
2001/08/31	6.99	7.11	6.99	7.05	114200	2286000.00
2001/09/03	7.05	7.05	7.01	7.04	27400	548183.88
2001/09/04	7.01	7.33	7.01	7.10	179900	3629280.00
2001/09/05	7.23	7.23	6.94	7.00	74800	1499033.00
2001/09/06	7.00	7.00	6.89	6.90	106100	2084514.00
2001/09/07	6.83	6.86	6.79	6.80	131900	2546973.50
2001/09/10	6.80	6.96	6.73	6.92	34800	673045.81
2001/09/11	7.01	7.01	6.82	6.90	36000	707275.00
2001/09/13	7.05	7.15	6.87	7.01	54900	1096611.00
2001/09/14	7.04	7.08	6.96	6.99	60700	1206017.00
2001/09/17	6.94	6.98	6.84	6.84	83200	1626433.00
2001/09/18	6.73	6.90	6.73	6.79	40700	786885.00
2001/09/19	6.69	6.93	6.69	6.79	28100	545461.63
2001/09/20	6.83	6.87	6.75	6.78	55500	1077803.75
2001/09/21	6.78	6.79	6.74	6.77	11200	215149.00
2001/09/24	6.78	7.05	6.73	6.80	44300	860537.63
2001/09/25	6.81	6.97	6.81	6.84	12300	241000.67
2001/09/26	6.76	6.98	6.76	6.79	36100	702480.00
2001/09/27	6.90	7.08	6.87	7.00	65600	1302620.25
